86172760,2414,0,0,0,0,0,0,1
86174256,2412,0,0,0,0,0,0,0
86175760,2407,0,0,0,0,0,0,0
86177260,2404,0,0,0,0,1,0,0
86178756,2418,0,0,0,0,0,0,0
86180260,2412,0,0,0,0,0,0,0
86181756,2412,0,0,0,0,0,1,0
86183260,2413,0,1,1,1,0,2,3
86184748,2414,0,1,1,1,1,2,5
86186252,2414,1,1,1,1,2,3,7
86187748,2413,0,1,1,1,1,1,5
86189248,2414,0,0,0,0,0,0,1
86190744,2412,0,0,0,0,0,0,0
86192252,2411,0,0,0,0,0,0,0
86193748,2409,0,0,0,0,0,0,0
86195252,2417,0,0,0,0,0,0,0
86196748,2413,0,0,0,0,0,0,0
86198244,2413,0,0,0,0,1,1,0
86199748,2414,0,1,1,1,1,1,3
86201248,2415,0,1,1,1,1,2,4
86202748,2413,0,2,1,1,2,3,7
86204248,2414,0,1,1,1,1,1,5
86205748,2413,0,0,0,0,0,0,1
86207244,2415,0,0,0,0,0,0,0
86208748,2395,0,0,0,0,0,0,0
86210248,2410,0,0,0,0,0,0,0
86211752,2418,0,0,0,0,0,0,0
86213248,2413,0,0,0,0,0,0,0
86214752,2414,0,0,0,0,0,0,0
86216248,2415,0,0,0,1,1,2,3
86217752,2415,0,1,1,1,1,2,5
86219252,2414,0,1,1,1,2,3,7
86220748,2414,0,1,1,1,1,2,5
86222252,2413,0,0,0,0,0,0,2
86223748,2406,0,0,0,0,0,0,0
86225252,2410,0,0,0,0,0,0,0
86226740,2415,0,0,0,0,0,0,0
86228240,2415,0,0,0,0,0,0,0
86229740,2417,0,0,0,0,0,0,0
86231244,2412,0,0,0,0,0,1,0
86232740,2414,0,0,0,0,1,2,3
86234248,2414,0,1,1,1,1,2,4
86235744,2413,0,1,1,2,2,3,7
86237248,2416,0,1,1,1,1,2,5
86238744,2414,0,0,0,0,0,0,1
86240244,2386,0,0,0,0,0,0,0
86241744,2416,1,0,0,0,0,0,0
86243240,2408,0,0,0,0,0,0,0
86244744,2414,0,0,0,0,0,0,0
86246240,2419,0,0,0,0,0,0,0
86247744,2410,0,0,0,0,0,0,0
86249240,2413,0,0,0,1,1,1,2
86250744,2413,0,1,1,0,1,2,4
86252240,2414,0,1,0,1,2,3,7
86253744,2414,0,1,1,1,1,2,6
86255240,2413,0,0,0,0,0,0,1
86256748,2395,0,0,0,0,1,0,0
86258244,2413,0,0,0,0,0,0,0
86259748,2413,0,0,0,0,0,0,0
86261244,2411,0,0,0,0,0,0,0
86262740,2418,0,0,0,0,0,0,0
86264244,2413,0,0,0,0,0,0,0
86265740,2414,0,0,0,0,1,1,2
86267244,2413,0,1,1,1,1,2,4
86268740,2414,0,1,1,1,2,3,6
86270244,2413,0,1,1,1,1,2,6
86271744,2402,0,0,0,0,0,0,1
86273248,2392,0,0,1,1,1,0,0
86274744,2394,0,0,0,0,0,0,0
86276236,2394,0,0,0,0,0,0,0
86277732,2392,0,0,0,0,0,0,0
86279236,2416,2,0,1,0,0,0,0
86280732,2412,0,0,0,0,0,0,0
86282232,2413,0,0,0,0,0,1,2
86283736,2413,0,1,1,1,1,2,4
86285232,2414,0,1,1,1,2,3,6
86286736,2414,1,1,1,1,1,2,6
86288232,2387,0,0,0,0,1,1,3
86289736,2416,2,2,1,1,1,0,0
86291232,2412,0,0,0,0,0,0,0
86292736,2414,0,0,0,0,0,0,0
86294232,2408,0,0,0,0,0,0,0
86295736,2419,0,0,0,0,0,0,0
86297232,2412,0,0,0,0,0,0,0
86298744,2414,0,0,0,0,1,1,1
86300240,2415,0,1,0,1,1,2,4
86301744,2413,0,1,1,1,2,3,6
86303240,2414,0,0,0,1,1,2,6
86304736,2385,0,1,2,1,2,2,4
86306240,2418,0,0,0,0,0,0,0
86307736,2415,0,0,0,0,0,0,0
86309240,2413,0,0,0,0,0,0,0
86310740,2408,0,0,0,0,0,0,0
86312244,2419,0,0,0,0,0,0,0
86313740,2414,0,0,0,0,0,0,0
86315244,2412,0,0,0,0,1,1,1
86316740,2414,0,0,0,1,1,2,3
86318248,2414,0,1,1,1,2,3,5
86319744,2402,0,0,0,0,0,1,6
86321248,2412,1,3,2,2,2,2,4
86322748,2413,0,0,0,0,0,0,0
86324252,2414,0,0,0,0,0,0,0
86325748,2413,0,0,0,0,0,0,0
86327244,2409,0,0,0,0,0,0,0
86328748,2418,0,0,0,0,0,0,0
86330248,2415,0,0,0,0,0,0,0
86331752,2414,0,0,0,0,0,1,1
86333248,2414,0,0,0,0,1,2,3
86334752,2415,1,1,1,2,2,2,5
86336252,2382,0,0,0,1,2,3,7
86337756,2417,2,2,1,1,1,1,4
86339252,2413,0,0,0,0,0,0,1
86340744,2412,0,0,0,0,0,0,0
86342244,2412,0,0,0,0,0,0,0
86343748,2408,0,0,0,0,0,0,0
86345244,2418,0,0,0,0,0,0,0
86346740,2419,0,0,0,0,0,0,0
86348244,2414,0,0,0,0,1,0,1
86349740,2413,0,1,1,1,1,2,3
86351244,2414,0,0,0,0,0,1,4
86352740,2398,1,1,1,2,3,4,8
86354244,2416,0,1,1,1,1,1,5
86355744,2409,0,0,0,0,0,0,1
86357244,2409,0,0,0,0,0,0,0
86358744,2412,0,0,0,0,0,0,0
86360248,2408,0,0,0,0,0,0,0
86361744,2418,0,0,0,0,0,0,0
86363252,2419,0,0,0,0,0,0,0
86364748,2414,0,0,0,0,0,0,0
86366252,2414,0,0,1,1,1,2,3
86367752,2401,0,0,0,0,0,2,5
86369248,2416,3,3,3,3,3,4,7
86370752,2414,0,1,1,1,1,1,5
86372252,2410,0,0,0,0,0,0,1
86373756,2406,0,0,0,0,0,0,0
86375252,2412,0,0,0,0,0,0,0
86376756,2408,0,0,0,0,0,0,0
86378256,2419,1,0,0,0,0,0,0
86379760,2419,0,0,0,0,0,0,0
86381256,2414,0,0,0,0,0,0,0
86382760,2413,0,1,0,1,1,1,2
86384260,2379,0,0,1,1,2,3,5
86385764,2419,2,2,2,2,2,3,7
86387264,2413,0,1,1,1,1,2,5
86388764,2411,0,0,0,0,0,0,1
86390264,2408,0,0,0,0,0,0,0
86391760,2412,0,0,0,0,0,0,0
86393264,2416,0,0,0,0,0,0,0
86394764,2414,0,0,0,0,0,0,0
86396268,2420,0,0,0,0,0,0,0
86397768,2413,0,0,0,0,0,0,0
86399272,2413,0,0,0,0,0,0,2
86400768,2406,0,1,1,2,3,3,5
86402272,2416,0,1,1,1,2,3,7
86403768,2413,0,1,1,1,1,2,5
86405272,2413,0,0,0,0,0,0,2
86406768,2408,0,0,0,0,0,0,0
86408272,2412,0,0,0,0,0,0,0
86409768,2413,0,0,0,0,0,0,0
86411268,2414,0,0,0,0,0,0,0
86412764,2420,0,0,0,0,0,0,0
86414264,2414,0,0,0,0,0,0,0
86415768,2398,0,0,0,0,1,2,3
86417264,2416,2,2,2,1,2,2,5
86418768,2414,0,1,1,1,1,2,7
86420264,2413,1,2,1,1,2,2,6
86421768,2408,0,0,0,0,0,0,2
86423264,2406,0,0,0,0,0,0,0
86424768,2412,0,0,0,0,0,0,0
86426264,2409,0,0,0,0,0,0,0
86427772,2414,0,0,0,0,0,0,0
86429268,2418,0,0,0,0,0,0,0
86430768,2411,0,0,0,0,0,0,0
86432264,2380,0,0,0,1,2,3,3
86433760,2420,3,2,1,1,1,2,4
86435264,2414,0,1,1,2,2,3,7
86436760,2414,0,1,1,1,1,2,6
86438264,2413,0,0,0,0,0,0,2
86439760,2411,0,0,0,0,0,0,0
86441264,2408,0,0,0,0,0,0,0
86442760,2414,0,0,0,0,0,0,0
86444260,2415,0,0,0,0,0,0,0
86445760,2419,0,0,0,0,0,0,0
86447260,2413,0,0,0,0,0,0,0
86448760,2406,1,1,1,1,2,2,3
86450260,2415,0,0,0,1,1,2,4
86451756,2415,0,1,1,1,2,3,7
86453260,2414,0,2,1,1,2,2,6
86454756,2413,0,0,0,0,0,0,3
86456252,2413,0,0,0,0,0,0,0
86457756,2408,0,0,0,0,0,0,0
86459256,2414,0,0,0,0,0,0,0
86460756,2414,0,0,0,0,0,0,0
86462256,2421,0,0,0,0,0,0,0
86463760,2396,0,0,0,0,0,0,0
86465256,2416,3,2,2,1,1,2,2
86466760,2415,0,0,0,1,1,2,3
86468256,2416,0,1,1,2,2,3,6
86469764,2411,0,1,1,1,2,2,7
86471260,2414,0,1,0,0,0,1,3
86472760,2413,0,0,0,0,0,0,0
86474260,2411,0,0,0,0,0,0,0
86475756,2410,0,0,0,0,0,0,0
86477260,2408,0,0,0,0,0,0,0
86478756,2420,0,0,0,0,0,0,0
86480260,2383,0,0,0,0,1,1,0
86481756,2418,1,0,0,0,0,1,1
86483260,2416,0,0,0,1,1,2,3
86484756,2415,0,1,1,1,2,3,6
86486260,2415,0,1,1,1,2,3,6
86487756,2414,0,1,1,1,1,1,4
86489260,2413,0,0,0,0,0,0,0
86490756,2409,0,0,0,0,0,0,0
86492260,2415,0,0,0,0,0,0,0
86493760,2413,0,0,0,0,0,0,0
86495260,2417,0,0,0,0,0,0,0
86496760,2414,0,1,1,1,2,1,0
86498256,2416,0,0,0,0,0,1,1
86499760,2414,0,1,0,1,1,2,3
86501256,2415,0,1,1,1,2,3,6
86502760,2415,0,1,1,1,2,2,7
86504256,2412,0,1,1,1,1,1,4
86505760,2414,0,0,0,0,0,0,1
86507256,2409,0,0,0,0,0,0,0
86508760,2416,0,0,0,0,0,0,0
86510256,2414,0,0,0,0,0,0,0
86511748,2397,0,0,0,0,0,0,0
86513248,2395,0,0,0,0,1,1,0
86514752,2396,0,0,0,0,0,1,1
86516248,2397,0,0,0,1,1,2,3
86517744,2397,0,1,1,1,1,2,5
86519252,2391,0,1,1,2,2,3,7
86520748,2395,1,1,1,0,1,1,5
86522252,2411,1,1,1,1,1,0,1
86523748,2403,0,0,0,0,0,0,0
86525252,2413,0,0,0,0,0,0,0
86526748,2415,0,0,0,0,0,0,0
86528252,2370,0,0,0,0,0,0,0
86529748,2399,1,0,0,0,0,1,0
86531248,2395,0,0,0,0,0,0,0
86532744,2392,0,1,1,1,2,2,4
86534248,2405,1,1,1,1,2,3,5
86535744,2411,0,1,1,1,2,3,7
86537244,2413,1,1,1,1,1,1,5
86538744,2411,0,0,0,0,0,0,1
86540240,2406,0,0,0,0,0,0,0
86541740,2412,0,0,0,0,0,0,0
86543236,2411,0,0,0,0,0,0,0
86544740,2388,0,0,0,0,0,0,0
86546228,2396,0,0,0,0,0,0,0
86547732,2392,1,0,0,0,0,1,0
86549228,2393,0,1,1,0,1,2,3
86550732,2394,0,1,0,1,1,2,4
86552228,2386,0,1,1,1,2,3,7
86553736,2395,1,2,1,1,1,2,5
86555232,2393,0,0,0,0,0,0,1
86556736,2387,0,0,0,0,0,0,0
86558232,2395,0,0,0,0,0,0,0
86559732,2375,0,0,0,0,0,0,0
86561236,2397,0,0,0,0,0,0,0
86562732,2387,0,0,0,0,0,0,0
86564236,2386,0,0,0,0,0,0,0
86565732,2384,0,0,0,0,1,1,3
86567236,2392,0,1,1,1,2,2,5
86568732,2391,0,1,1,1,2,3,7
86570236,2393,1,2,1,2,2,2,5
86571732,2392,0,0,0,0,0,0,1
86573236,2391,0,0,0,0,0,0,0
86574732,2386,0,0,0,0,0,0,0
86576240,2375,0,0,0,0,0,0,0
86577736,2388,0,0,0,0,0,0,0
86579240,2394,0,0,0,0,0,0,0
86580736,2394,0,0,0,0,1,0,0
86582232,2396,0,0,0,0,1,2,2
86583736,2394,0,1,1,1,1,2,4
86585232,2392,0,1,1,2,2,3,7
86586736,2394,1,1,1,1,1,2,6
86588236,2394,0,0,0,0,0,0,1
86589740,2390,0,0,0,0,0,0,0
86591236,2384,0,0,0,0,0,0,0
86592740,2391,0,0,0,0,0,0,0
86594236,2390,0,0,0,0,0,0,0
86595740,2401,0,0,0,0,0,0,0
86597236,2395,0,0,0,0,0,0,0
86598740,2398,0,0,0,0,1,1,2
86600236,2395,0,1,1,1,1,2,4
86601740,2396,0,1,1,1,2,3,7
86603236,2392,1,1,1,1,1,2,6
86604732,2389,0,0,0,0,0,0,2
86606236,2387,0,0,0,0,0,0,0
86607736,2376,0,0,0,0,0,0,0
86609236,2383,0,0,0,0,0,0,0
86610736,2396,0,0,0,0,0,0,0
86612240,2395,0,0,0,0,0,0,0
86613736,2392,0,0,0,0,0,1,0
86615240,2394,0,0,0,0,1,1,2
86616736,2393,0,1,1,1,1,2,4
86618244,2393,0,1,1,1,2,2,6
86619744,2391,1,2,1,1,2,2,6
86621248,2394,0,0,0,0,0,0,2
86622744,2397,0,0,0,0,0,0,0
86624240,2374,0,0,0,0,0,0,0
86625744,2393,1,0,0,0,0,0,0
86627240,2399,0,0,0,0,0,0,0
86628744,2403,0,0,0,0,0,0,0
86630244,2374,0,0,0,0,1,1,0
86631748,2403,1,1,1,1,1,1,1
86633244,2393,0,0,0,0,1,2,4
86634748,2398,0,1,1,1,2,3,6
86636244,2381,0,0,0,0,1,1,5
86637748,2387,2,2,1,1,1,1,3
86639244,2375,0,0,0,0,0,0,0
86640752,2373,0,0,0,0,0,0,0
86642248,2376,0,0,0,0,0,0,0
86643748,2375,0,0,0,0,0,0,0
86645248,2378,0,0,0,0,0,0,0
86646744,2376,0,0,0,0,0,0,0
86648248,2377,0,0,0,0,1,1,1
86649744,2372,0,0,0,1,1,2,3
86651248,2365,0,1,1,1,2,2,6
86652744,2372,1,2,2,2,2,3,7
86654252,2391,1,1,1,1,1,0,3
86655748,2376,0,0,0,0,0,0,0
86657252,2381,0,0,0,0,0,0,0
86658752,2395,0,0,0,0,0,0,0
86660256,2394,0,0,0,0,0,0,0
86661752,2398,0,0,0,0,0,0,0
86663256,2397,0,0,0,0,0,0,0
86664756,2396,0,0,0,0,1,1,1
86666260,2396,0,0,0,0,1,1,2
86667756,2375,0,0,0,0,1,2,5
86669256,2376,1,2,2,2,3,3,7
86670756,2396,1,1,1,0,0,1,3
86672256,2375,0,0,0,0,0,0,0
86673760,2374,0,0,0,0,0,0,0
86675244,2372,0,0,0,0,0,0,0
86676748,2400,1,0,0,0,0,0,0
86678244,2400,0,0,0,0,0,0,0
86679748,2397,0,0,0,0,0,0,0
86681244,2397,0,0,0,0,0,1,1
86682752,2397,0,1,0,1,1,2,3
86684252,2398,0,1,1,1,2,2,5
86685752,2397,0,2,1,1,2,3,7
86687252,2393,0,0,1,0,0,0,4
86688748,2374,0,0,0,0,0,0,0
86690252,2373,0,0,0,0,0,0,0
86691748,2378,0,0,0,0,0,0,0
86693256,2395,0,0,0,0,0,0,0
86694752,2375,0,0,0,0,0,0,0
86696256,2396,0,0,0,0,0,1,0
86697752,2393,0,0,0,0,0,1,1
86699256,2381,0,0,0,0,0,1,2
86700752,2369,0,1,1,1,2,2,5
86702260,2371,0,1,1,1,2,2,6
86703756,2357,0,1,0,0,1,1,5
86705264,2358,0,0,0,0,0,0,0
86706760,2357,0,1,0,0,0,0,0
86708264,2373,0,0,0,0,0,0,0
86709764,2391,1,0,0,0,0,0,0
86711260,2398,0,0,0,0,0,0,0
86712764,2403,0,0,0,0,0,0,0
86714264,2392,0,0,0,0,1,1,1
86715768,2394,0,0,0,0,1,2,3
86717264,2396,1,1,1,1,2,2,4
86718772,2389,0,0,0,0,0,1,6
86720268,2361,0,2,1,1,2,2,5
86721772,2375,0,0,0,0,0,0,1
86723268,2373,0,0,0,0,0,0,0
86724772,2374,0,0,0,0,0,0,0
86726268,2395,0,0,0,0,0,0,0
86727772,2400,0,0,0,0,0,0,0
86729272,2399,0,0,0,0,0,0,0
86730776,2397,0,0,0,0,0,0,0
86732272,2397,0,0,0,1,1,2,3
86733772,2395,0,1,1,1,2,2,4
86735276,2368,0,0,0,0,0,2,6
86736772,2367,1,2,1,2,2,2,5
86738276,2379,0,0,0,0,0,0,1
86739764,2371,0,0,0,0,0,0,0
86741264,2361,0,0,0,0,0,0,0
86742764,2373,0,0,0,0,0,0,0
86744268,2376,0,0,0,0,0,0,0
86745764,2378,0,0,0,0,0,0,0
86747272,2377,0,0,0,0,0,1,0
86748768,2374,0,0,0,0,1,1,2
86750272,2363,0,1,1,1,1,2,4
86751772,2385,2,3,2,3,3,4,7
86753272,2393,0,1,1,1,1,2,5
86754776,2388,0,0,0,0,0,0,1
86756272,2371,0,0,0,0,0,0,0
86757776,2394,1,0,0,0,0,0,0
86759276,2386,0,0,0,0,0,0,0
86760780,2395,0,0,0,0,0,0,0
86762276,2377,0,0,0,0,0,0,0
86763780,2396,0,1,0,0,0,1,0
86765280,2395,0,0,0,1,1,2,2
86766780,2394,0,0,1,1,1,2,4
86768280,2392,0,1,1,2,2,3,7
86769788,2387,0,1,1,1,2,2,6
86771288,2394,0,0,0,0,0,0,1
86772792,2369,0,0,0,0,0,0,0
86774288,2389,1,0,0,0,0,0,0
86775788,2391,0,0,0,0,0,0,0
86777292,2391,0,0,0,0,0,0,0
86778792,2396,0,0,0,0,0,0,0
86780296,2397,0,0,0,0,0,0,0
86781796,2387,0,0,0,0,0,0,1
86783300,2366,0,1,1,1,2,2,4
86784800,2372,0,1,1,1,2,3,7
86786300,2369,0,1,1,1,1,2,6
86787800,2371,0,0,0,0,0,0,2
86789304,2370,0,0,0,0,0,0,0
86790800,2372,0,0,0,0,0,0,0
86792308,2374,0,0,0,0,0,0,0
86793808,2379,0,0,0,0,0,0,0
86795312,2421,3,1,1,1,1,1,0
86796808,2415,0,0,0,0,0,0,0
86798304,2413,0,0,0,0,0,0,1
86799808,2376,0,0,0,0,1,2,4
86801304,2390,0,0,0,1,2,3,7
86802808,2382,1,2,2,2,2,3,6
86804304,2396,1,1,1,0,0,0,1
86805812,2365,0,0,0,0,0,0,0
86807308,2393,1,0,0,0,0,0,0
86808812,2392,0,0,0,0,0,0,0
86810308,2374,0,0,0,0,0,0,0
86811812,2393,1,1,1,1,1,1,0
86813312,2418,0,0,0,0,0,0,0
86814816,2415,0,0,0,0,0,0,0
86816312,2388,0,1,1,1,2,2,3
86817816,2371,0,1,1,1,2,3,7
86819312,2386,1,1,1,2,2,2,6
86820812,2394,0,1,1,1,0,0,1
86822316,2371,0,0,0,0,0,0,0
86823816,2393,1,0,0,0,0,0,0
86825320,2391,0,0,0,0,0,0,0
86826816,2381,0,0,0,0,0,0,0
86828324,2413,2,1,0,0,1,1,0
86829820,2413,0,0,0,0,0,0,0
86831324,2386,0,0,0,0,0,0,0
86832824,2391,1,1,1,1,1,1,3
86834328,2387,0,1,1,1,2,3,6
86835824,2391,1,2,1,2,2,3,7
86837328,2396,0,1,0,1,0,0,3
86838824,2371,0,0,0,0,0,0,0
86840328,2391,1,0,0,0,0,0,0
86841824,2380,0,0,0,0,0,0,0
86843320,2382,0,0,0,0,0,0,0
86844824,2419,1,0,0,0,0,0,0
86846320,2415,0,0,0,0,0,0,0
86847824,2379,0,0,0,0,1,1,1
86849320,2381,0,0,0,1,1,2,3
86850824,2389,1,2,1,1,2,3,6
86852320,2394,1,2,1,2,2,3,7
86853824,2397,0,1,1,1,1,1,3
86855320,2372,0,0,0,0,0,0,0
86856828,2386,1,0,0,0,0,0,0
86858324,2394,0,0,0,0,0,0,0
86859828,2393,0,0,0,0,0,0,0
86861324,2402,0,0,0,0,0,0,0
86862820,2393,0,0,0,0,0,0,0
86864324,2367,0,1,0,0,1,1,1
86865820,2375,0,1,1,1,2,2,4
86867324,2391,1,1,0,0,1,1,4
86868820,2379,1,2,2,2,3,3,7
86870324,2396,1,1,1,1,1,1,4
86871820,2376,0,0,0,0,0,0,0
86873324,2381,1,0,0,0,0,0,0
86874824,2397,0,0,0,0,0,0,0
86876328,2390,0,0,0,0,0,0,0
86877828,2402,0,0,0,0,0,0,0
86879332,2367,0,0,0,0,0,0,0
86880828,2378,1,1,0,0,0,1,1
86882332,2398,2,2,2,2,2,2,3
86883828,2390,0,0,0,1,1,2,5
86885328,2391,1,2,1,2,2,3,7
86886828,2395,0,1,1,0,0,1,4
86888324,2384,0,0,0,0,0,0,0
86889828,2370,0,0,0,0,0,0,0
86891316,2375,0,0,0,0,0,0,0
86892820,2375,0,0,0,0,0,0,0
86894316,2379,0,0,0,0,0,0,0
86895820,2360,0,0,0,0,1,1,0
86897320,2377,0,0,0,0,0,0,0
86898828,2366,0,0,1,1,1,2,3
86900324,2371,0,1,1,1,1,2,4
86901828,2373,0,1,2,1,2,3,7
86903324,2361,0,1,1,1,1,2,4
86904820,2396,2,1,0,0,0,0,0
86906324,2369,0,0,0,0,0,0,0
86907820,2377,0,0,0,0,0,0,0
86909328,2373,0,0,0,0,0,0,0
86910824,2376,0,0,0,0,0,0,0
86912328,2391,0,0,0,0,0,0,0
86913824,2397,0,0,0,0,0,1,0
86915328,2395,0,0,0,1,1,2,3
86916828,2392,0,1,1,1,1,2,4
86918332,2393,1,2,1,1,2,3,6
86919828,2387,0,1,1,1,1,2,5
86921336,2393,0,0,0,0,0,0,1
86922832,2372,0,0,0,0,0,0,0
86924336,2394,0,0,0,0,0,0,0
86925836,2395,0,0,0,0,0,0,0
86927332,2394,0,0,0,0,0,0,0
86928836,2392,0,0,0,0,0,0,0
86930336,2396,0,0,0,0,0,0,0
86931840,2382,0,0,0,0,0,1,2
86933336,2369,0,1,1,1,2,2,5
86934844,2372,0,1,1,1,2,3,6
86936340,2375,0,1,1,1,1,2,5
86937844,2373,0,0,0,0,0,0,1
86939340,2371,0,0,0,0,0,0,0
86940844,2372,0,0,0,0,0,0,0
86942340,2392,0,0,0,0,0,0,0
86943848,2384,0,0,0,0,0,0,0
86945344,2400,3,2,1,1,2,1,0
86946848,2417,0,0,0,0,0,0,0
86948344,2412,0,0,0,0,1,1,2
86949840,2407,0,1,1,1,1,2,4
86951344,2413,1,1,1,1,2,3,6
86952844,2407,0,1,1,1,1,2,6
86954344,2413,0,0,0,0,0,0,1
86955844,2391,0,0,0,0,0,0,0
86957348,2413,0,0,0,0,0,0,0
86958844,2407,0,0,0,0,0,0,0
86960348,2412,0,0,0,0,0,0,0
86961844,2422,0,0,0,0,0,0,0
86963336,2413,0,0,0,0,0,0,0
86964836,2412,0,0,0,0,1,1,2
86966336,2410,0,1,1,1,1,2,4
86967832,2413,0,1,1,2,2,3,7
86969332,2407,0,1,1,1,1,2,6
86970836,2414,0,0,0,0,0,0,1
86972332,2405,0,0,0,1,1,0,0
86973836,2413,0,0,0,0,0,0,0
86975336,2414,0,0,0,0,0,0,0
86976840,2411,0,0,0,0,0,0,0
86978336,2421,0,0,0,0,0,0,0
86979840,2414,0,0,0,0,0,0,0
86981336,2412,0,0,0,0,1,1,2
86982840,2410,0,1,0,1,1,2,4
86984340,2414,1,1,1,1,2,3,7
86985848,2413,0,1,1,1,2,2,6
86987344,2412,0,1,0,0,1,0,3
86988848,2411,0,0,0,0,0,0,0
86990344,2415,0,0,0,0,0,0,0
86991840,2414,0,0,0,0,0,0,0
86993344,2415,0,0,0,0,0,0,0
86994844,2420,0,0,0,0,0,0,0
86996348,2413,0,0,0,0,0,0,0
86997844,2411,0,0,0,0,1,1,1
86999348,2408,0,1,0,1,1,2,3
87000848,2413,0,1,1,1,2,3,5
87002348,2404,0,1,1,1,2,3,7
87003848,2413,0,1,1,0,0,0,3
87005352,2414,0,0,0,0,0,0,0
87006848,2414,0,0,0,0,0,0,0
87008356,2414,0,0,0,0,0,0,0
87009852,2416,0,0,0,0,0,0,0
87011356,2421,0,0,0,0,0,0,0
87012852,2413,0,0,0,0,0,0,0
87014352,2411,0,0,0,0,1,1,1
87015856,2408,0,1,0,1,1,2,3
87017356,2414,1,1,1,1,2,2,6
87018860,2413,0,1,1,1,2,2,6
87020356,2412,0,1,1,1,0,1,4
87021860,2415,0,0,0,0,0,0,0
87023360,2414,0,0,0,0,0,0,0
87024864,2414,0,0,0,0,0,0,0
87026360,2416,0,0,0,0,0,0,0
87027868,2421,0,0,0,0,0,0,0
87029364,2415,0,0,0,0,0,0,0
87030868,2412,0,0,0,0,1,1,1
87032368,2410,0,1,1,1,1,2,3
87033872,2414,0,1,1,1,2,2,5
87035368,2414,0,1,1,2,2,3,6
87036868,2412,0,1,1,1,1,1,4
87038372,2415,0,0,0,0,0,0,1
87039872,2415,0,0,0,0,0,0,0
87041380,2414,0,0,0,0,0,0,0
87042864,2415,0,0,0,0,0,0,0
87044364,2421,0,0,0,0,0,0,0
87045860,2417,0,0,0,0,0,0,0
87047364,2412,0,0,0,0,0,0,0
87048856,2414,0,1,1,1,2,2,3
87050364,2414,0,1,1,1,1,2,4
87051860,2414,0,2,1,1,2,3,6
87053360,2413,0,1,1,1,1,1,5
87054856,2415,0,0,0,0,0,0,1
87056352,2414,0,0,0,0,0,0,0
87057856,2415,0,0,0,0,0,0,0
87059352,2416,0,0,0,0,0,0,0
87060856,2420,0,0,0,0,0,0,0
87062352,2419,0,0,0,0,0,0,0
87063852,2413,0,0,0,0,0,1,0
87065352,2411,0,1,1,1,1,2,3
87066852,2414,0,1,1,1,2,2,5
87068352,2414,0,1,1,1,2,3,6
87069852,2414,0,1,1,1,1,1,5
87071348,2414,0,0,0,0,0,0,1
87072852,2415,0,0,0,0,0,0,0
87074348,2414,0,0,0,0,0,0,0
87075852,2415,0,0,0,0,0,0,0
87077348,2415,0,0,0,0,0,0,0
87078844,2418,0,0,0,0,0,0,0
87080348,2411,0,0,0,0,1,1,0
87081844,2411,0,1,0,1,1,2,3
87083344,2414,0,1,1,1,1,2,4
87084844,2414,0,1,1,1,2,3,6
87086344,2403,0,1,1,1,1,2,6
87087840,2414,0,0,0,0,0,0,1
87089344,2414,0,0,0,0,0,0,0
87090840,2412,0,0,0,0,0,0,0
87092348,2413,0,0,0,0,0,0,0
87093844,2418,0,0,0,0,0,0,0
87095344,2415,0,0,0,0,0,0,0
87096840,2413,0,0,0,0,0,0,0
87098336,2413,0,0,0,1,1,2,3
87099840,2412,0,1,0,1,1,2,4
87101336,2411,0,1,2,2,2,3,7
87102840,2412,0,1,1,1,1,2,5
87104336,2410,0,0,0,0,0,0,2
87105840,2412,0,0,0,0,0,0,0
87107336,2416,0,0,0,0,0,0,0
87108840,2412,0,0,0,0,0,0,0
87110336,2418,0,0,0,0,0,0,0
87111840,2416,0,0,0,0,0,0,0
87113336,2409,0,0,0,0,0,0,0
87114840,2414,0,0,0,0,1,1,2
87116336,2409,0,1,1,1,1,2,4
87117840,2414,1,1,1,1,1,1,6
87119336,2375,0,0,0,0,1,2,6
87120836,2389,0,0,0,0,0,0,2
87122340,2385,0,0,0,0,0,0,0
87123836,2394,0,0,0,0,0,0,0
87125340,2396,0,0,0,0,0,0,0
87126828,2398,0,0,0,0,0,0,0
87128332,2393,0,0,0,0,0,0,0
87129828,2382,0,0,1,1,1,1,0
87131332,2410,3,2,1,1,2,2,3
87132828,2409,0,0,0,1,1,2,4
87134336,2414,0,0,0,0,0,1,5
87135832,2386,0,2,2,2,2,2,6
87137340,2395,1,1,0,0,0,0,2
87138836,2387,0,0,0,0,0,0,0
87140336,2393,0,0,0,0,0,0,0
87141840,2398,0,0,0,0,0,0,0
87143336,2396,0,0,0,0,0,0,0
87144840,2398,0,0,0,0,0,0,0
87146340,2382,0,0,0,0,1,1,0
87147844,2410,2,2,2,1,2,2,3
87149340,2410,0,0,0,1,1,2,4
87150844,2389,0,0,0,0,1,2,6
87152340,2392,2,3,2,2,1,1,5
87153844,2386,0,0,0,0,0,0,2
87155344,2374,0,0,0,0,0,0,0
87156848,2385,0,0,0,0,0,0,0
87158344,2394,0,0,0,0,0,0,0
87159852,2395,0,0,0,0,0,0,0
87161348,2397,0,0,0,0,0,0,0
87162848,2389,0,0,0,0,0,0,0
87164352,2395,0,0,0,0,1,1,2
87165852,2395,0,0,1,0,0,0,3
87167356,2368,0,1,1,2,3,4,7
87168852,2394,1,2,1,1,1,2,6
87170356,2395,0,1,0,0,0,0,2
